seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),mtr,mtfa,mtd,mdr,drifts
1733814385,0.1,0.01,2,500,0.004518347190098144,0.004525598549728073,0.2430205663561918,0.24570857035694194,0.6948552853660062,0.6982684253297493,0.21390692847409307,0.2146294933452455,0.6854802537702064,0.6889973222862328,2.661825199329643,810.5257731958762,304.5,0.0,"[999, 1511, 3814, 4321, 4826, 5326, 5849, 7638, 8138, 12431, 13365, 14727, 15320, 15830, 16429, 16929, 17536, 18508, 19008, 19629, 20234, 21106, 22020, 22520, 23065, 23565, 25077, 26413, 26913, 27529, 28379, 28879, 29520, 30272, 30774, 31495, 31995, 33239, 33739, 34239, 34822, 35322, 35834, 36838, 37460, 37960, 38921, 39789, 40289, 40789, 41467, 42838, 43881, 44381, 45056, 45556, 46056, 48107, 48607, 49162, 49662, 51128, 51628, 52128, 52628, 53128, 53628, 54128, 54628, 55128, 55628, 56128, 56628, 57128, 57628, 58491, 60534, 61315, 61815, 62625, 63727, 64480, 64985, 66541, 67148, 67652, 68839, 71305, 71805, 72305, 73478, 74433, 74933, 75461, 75961, 76480, 76980, 77941, 78881, 79620]"
1733814514,0.1,0.01,2,1000,0.0074332687378883535,0.007419099414473548,0.2430205663561918,0.24570857035694194,0.689016690629493,0.6908545352253548,0.21390692847409307,0.2146294933452455,0.6784667188371057,0.6802140956449616,2.361054150527835,1363.5087719298247,577.5,0.0,"[1999, 3810, 4810, 5810, 6810, 8234, 9234, 10845, 11845, 12845, 13847, 15265, 16297, 18448, 19448, 20792, 21792, 22792, 23792, 24792, 25792, 26792, 27792, 28792, 30802, 33838, 34838, 37356, 38356, 39483, 40483, 41483, 45061, 46061, 47295, 48295, 49295, 50295, 51295, 52295, 53295, 54295, 55295, 57346, 58346, 61687, 62687, 63975, 64975, 66167, 69335, 71090, 72090, 73090, 74719, 75719, 76719, 77719, 78719, 79719]"
1733814632,0.1,0.01,3,100,0.0008841637357106708,0.0009136938124773652,0.2430205663561918,0.24570857035694194,0.6753766331187098,0.6925048446583735,0.21390692847409307,0.2146294933452455,0.6732525623472703,0.6902847268160942,2.3777360291047893,164.06378600823047,69.0,0.0,"[250, 350, 712, 817, 964, 1066, 1215, 1420, 1540, 1640, 1740, 1938, 2039, 2240, 2345, 2651, 2752, 3045, 3215, 3411, 3599, 3705, 3884, 3984, 4088, 4242, 4384, 4534, 4640, 4871, 4971, 5094, 5442, 5597, 5820, 5920, 6065, 6169, 6918, 7070, 7502, 7635, 7735, 7911, 8011, 8111, 8211, 8314, 8414, 8555, 8670, 8770, 8870, 9033, 9133, 9494, 9601, 9701, 9806, 9906, 10006, 10236, 10336, 10436, 10657, 10795, 10944, 11044, 11154, 11703, 11809, 11909, 12054, 12154, 12276, 12458, 12579, 12700, 12847, 12963, 13112, 13213, 13573, 13869, 13969, 14227, 14755, 14943, 15044, 15341, 15454, 15554, 15654, 15754, 15856, 16304, 16439, 16539, 16646, 16874, 17156, 17274, 17480, 17619, 17854, 17954, 18143, 18245, 18345, 18445, 18556, 18656, 18756, 18988, 19107, 19209, 19474, 19740, 19840, 19940, 20040, 20466, 20570, 20670, 20785, 20914, 21014, 21115, 21215, 21315, 21415, 21664, 21764, 21971, 22074, 22184, 22284, 22384, 22484, 22584, 23053, 23157, 23268, 23368, 23570, 23670, 23797, 23901, 24360, 24488, 24618, 24804, 25014, 25114, 25306, 25558, 25894, 26004, 26124, 26499, 26648, 26748, 26848, 26948, 27048, 27154, 27254, 27354, 27454, 27656, 27756, 27856, 27956, 28056, 28324, 28434, 28784, 28895, 28995, 29170, 29291, 29524, 29705, 29805, 29914, 30028, 30206, 30306, 30507, 30726, 30869, 30969, 31140, 31298, 31506, 31606, 31706, 31940, 32137, 32343, 32451, 32724, 32824, 32928, 33044, 33174, 33274, 33409, 33535, 33635, 33799, 33899, 34017, 34117, 34268, 34368, 34468, 34622, 34722, 34917, 35017, 35228, 35339, 35505, 35682, 35798, 36027, 36316, 36568, 36740, 36840, 37240, 37340, 37474, 37636, 37818, 37971, 38282, 38895, 38995, 39098, 39752, 39930, 40030, 40135, 40235, 40335, 40435, 40535, 40649, 40752, 40852, 41271, 41557, 41665, 41978, 42078, 42178, 42355, 42455, 42629, 42729, 42924, 43042, 43142, 43242, 43439, 43716, 44132, 44282, 44382, 44558, 44694, 44825, 44961, 45061, 45239, 45339, 45535, 45690, 45794, 46048, 46205, 46473, 46943, 47141, 47245, 47494, 47680, 47843, 48098, 48198, 48303, 48631, 48856, 48956, 49056, 49156, 49264, 49364, 49527, 49709, 49809, 49914, 50014, 50156, 50295, 50944, 51059, 51198, 51298, 51481, 51581, 51806, 51954, 52149, 52249, 52419, 52519, 52698, 52860, 52985, 53085, 53322, 53422, 53522, 53622, 53733, 53943, 54104, 54263, 54395, 54495, 54604, 54720, 54909, 55114, 55407, 55543, 55643, 55961, 56061, 56552, 56677, 56777, 56950, 57099, 57538, 57726, 57826, 57926, 58026, 58126, 58228, 58366, 58466, 58566, 58678, 58873, 58973, 59244, 59418, 59560, 59702, 59802, 59951, 60058, 60158, 60334, 60556, 60820, 60920, 61020, 61165, 61268, 61626, 61726, 61826, 61926, 62067, 62198, 62298, 62398, 62661, 62942, 63091, 63191, 63301, 63535, 63635, 63755, 63873, 64000, 64299, 64399, 64501, 64601, 64774, 64941, 65087, 65187, 65324, 65657, 65757, 65927, 66391, 66491, 66591, 66691, 66791, 66891, 67061, 67161, 67409, 67720, 68013, 68198, 68320, 68466, 68620, 68765, 68865, 69356, 69456, 69602, 69702, 69802, 69951, 70065, 70165, 70401, 70501, 70627, 70727, 70922, 71022, 71175, 71277, 71403, 71552, 71683, 71965, 72264, 72390, 72573, 72738, 72838, 72938, 73038, 73177, 73277, 73401, 73737, 73924, 74024, 74124, 74277, 74417, 74517, 74833, 74933, 75044, 75269, 75369, 75731, 75954, 76359, 76460, 76664, 76764, 76932, 77032, 77135, 77388, 77488, 77623, 77839, 77962, 78062, 78370, 78470, 78694, 79006, 79383, 79491, 79591, 79692, 79828, 79985]"
1733814768,0.1,0.01,3,250,0.002331142217370885,0.002349030186749759,0.2430205663561918,0.24570857035694194,0.6975932987435144,0.703769456773145,0.21390692847409307,0.2146294933452455,0.6918697542189784,0.6979667020276031,5.033409552845528,412.7395833333333,82.0,0.0,"[499, 1119, 1369, 1672, 2112, 3822, 5382, 5632, 5882, 6307, 6584, 6885, 7135, 7385, 7635, 7885, 8135, 8602, 8878, 9642, 10767, 11253, 11893, 12143, 12406, 12656, 12906, 13194, 13450, 13920, 14170, 14581, 14831, 15099, 15942, 16533, 17040, 17304, 17756, 18443, 18693, 18943, 19230, 19481, 19893, 20143, 20476, 20984, 21234, 21651, 21906, 22195, 22637, 23044, 23317, 23567, 23817, 24113, 24893, 25410, 25680, 25930, 26180, 26595, 26845, 27095, 27345, 27794, 28099, 28349, 28599, 29046, 29296, 29653, 29910, 30498, 31106, 31846, 32096, 33653, 34228, 34971, 35224, 35474, 36489, 36922, 37276, 37526, 37817, 38666, 39075, 39432, 39816, 40066, 40318, 40636, 40939, 41305, 41625, 42061, 42311, 42696, 42997, 43250, 43506, 43851, 44946, 45257, 45507, 45960, 46236, 46486, 47072, 48164, 48414, 48664, 48914, 49164, 49656, 50293, 50622, 50948, 51198, 51684, 52370, 52751, 53001, 53251, 53501, 53751, 54778, 55145, 55498, 56303, 56766, 57016, 57266, 57516, 57766, 58016, 58266, 58581, 58948, 59691, 59941, 60267, 60624, 61037, 61287, 61606, 61856, 62106, 62697, 62997, 63250, 63500, 63750, 64503, 64905, 65643, 66475, 66744, 67258, 67558, 68362, 68612, 69940, 70320, 70570, 70837, 71194, 71451, 71845, 72302, 73002, 74027, 74277, 74527, 74879, 75349, 75599, 75870, 76120, 76412, 76662, 76912, 77163, 77547, 77933, 78183, 78433, 78683, 78933, 79495, 79745]"
1733814898,0.1,0.01,3,500,0.0039814482759377035,0.003999872783164387,0.2430205663561918,0.24570857035694194,0.69690566981309,0.701694067637682,0.21390692847409307,0.2146294933452455,0.6886456799769558,0.6935989174869145,4.48923208923209,707.0540540540541,157.5,0.0,"[1143, 2042, 2542, 3153, 4007, 4507, 5035, 6103, 6603, 7110, 7610, 8110, 8714, 9214, 9765, 10480, 10980, 11509, 12235, 14228, 14832, 15332, 15832, 16762, 17262, 17790, 18400, 18900, 19400, 21293, 21793, 22293, 22793, 23293, 23793, 24293, 24884, 25564, 26075, 26575, 27075, 27575, 28098, 28800, 29585, 30085, 30585, 31323, 31823, 33236, 33807, 34926, 35510, 36099, 36772, 37484, 37989, 38489, 40026, 40526, 42822, 43322, 43822, 44381, 44969, 45469, 46103, 47683, 48183, 48683, 49183, 49683, 50308, 51291, 52172, 52672, 53172, 53672, 54172, 54788, 57305, 58115, 60225, 60725, 61312, 61812, 62441, 63101, 63646, 64609, 65109, 65993, 66821, 67393, 68612, 69176, 69676, 70180, 70680, 71784, 72284, 73039, 73602, 74117, 74617, 75578, 76078, 76578, 77078, 77578, 78078, 78578, 79078, 79626]"
1733815018,0.1,0.01,3,1000,0.007276162667596948,0.007252972835632487,0.2430205663561918,0.24570857035694194,0.6941426517472026,0.6953928861661561,0.21390692847409307,0.2146294933452455,0.6832656080230716,0.6844828006399274,1.4022195533803492,1315.9830508474577,938.5,0.0,"[1999, 3822, 4822, 7567, 8567, 9567, 10806, 11806, 12806, 13806, 14806, 15806, 16806, 17970, 18970, 21269, 22269, 23269, 24269, 25449, 26449, 27449, 28449, 29449, 31394, 34346, 35432, 38191, 39201, 40201, 41201, 42874, 43874, 44874, 45874, 46874, 48112, 49112, 50112, 51360, 52360, 53360, 54360, 55360, 56360, 57360, 58428, 60938, 61938, 65147, 66147, 67814, 68855, 69855, 72582, 73582, 74582, 75582, 76582, 77582, 78582, 79642]"
1733815136,0.01,0.1,2,100,0.002133971548236723,0.0021517725049637285,0.2430205663561918,0.24570857035694194,0.6911545914859036,0.6975807963993249,0.21390692847409307,0.2146294933452455,0.6838029240447686,0.6903123795217544,5.5230945678240015,383.8550724637681,69.5,0.0,"[250, 376, 527, 672, 859, 959, 1232, 1757, 1955, 2327, 2701, 3170, 3422, 3783, 4242, 4750, 4972, 5367, 5490, 5697, 6282, 6820, 7070, 7792, 7956, 9071, 9580, 9680, 10043, 10937, 11588, 11761, 12765, 13179, 13676, 14195, 14309, 14423, 14869, 14991, 15091, 15191, 15291, 15409, 15620, 16472, 18039, 18251, 18351, 18483, 19027, 20621, 20947, 21047, 22010, 22121, 22221, 22321, 22421, 22635, 22957, 23057, 23157, 23359, 23612, 24215, 24400, 24561, 24868, 24990, 25306, 25620, 25853, 25958, 26299, 26567, 26667, 27258, 27430, 27587, 29582, 31492, 31601, 32351, 32790, 32974, 33243, 33586, 35559, 36224, 36581, 37247, 37743, 38267, 38382, 38590, 38904, 39622, 39924, 40024, 40205, 40447, 40973, 42214, 42549, 42782, 44521, 44858, 45238, 45344, 45550, 45765, 45900, 46065, 46195, 46332, 46957, 47262, 47484, 47607, 47980, 48125, 48399, 48624, 48884, 49148, 49248, 49351, 49451, 51075, 51592, 51714, 52063, 52163, 52263, 52414, 52614, 52812, 53304, 53404, 53504, 53604, 53728, 53843, 54000, 54128, 54337, 54652, 54795, 55571, 55695, 55917, 56360, 56463, 56581, 57023, 57123, 57306, 57953, 58057, 58341, 58474, 59216, 59360, 60292, 60623, 61019, 61125, 61713, 61970, 64534, 64634, 65072, 65300, 65759, 65861, 66171, 66875, 66975, 67743, 68644, 68893, 69288, 69705, 69828, 70134, 71204, 71407, 71553, 71653, 71840, 72307, 73172, 74317, 74419, 74720, 74836, 74936, 75383, 76413, 76513, 76974, 78582, 78758, 78866, 78966, 79234, 79360, 79573, 79708]"
1733815340,0.01,0.1,2,250,0.004400582390751665,0.004403616940312231,0.2430205663561918,0.24570857035694194,0.6962805526036132,0.6992811152091017,0.21390692847409307,0.2146294933452455,0.6860190900547704,0.6890738598092404,6.33824,792.28,125.0,0.0,"[499, 1090, 2672, 3309, 3649, 3899, 4308, 4560, 6230, 6543, 7261, 7757, 8007, 8878, 9566, 9821, 10078, 15204, 15454, 15704, 16258, 18517, 21048, 21298, 22013, 22271, 23041, 23291, 23541, 23801, 24394, 24739, 25055, 26337, 26696, 26946, 27315, 27737, 28096, 29504, 31323, 31704, 33673, 34950, 35406, 36120, 37097, 37838, 38089, 38617, 38987, 40016, 40333, 40811, 42570, 44851, 45101, 48199, 48449, 48707, 48965, 49215, 49465, 51211, 51627, 52196, 52446, 52696, 52986, 53236, 53486, 53736, 54001, 54308, 54754, 57192, 57916, 61146, 61396, 61864, 63959, 64569, 64819, 68598, 69006, 69349, 71609, 72120, 74345, 74595, 75227, 75477, 75976, 76448, 76698, 76948, 77466, 77721, 78211, 78779, 79029, 79477, 79727]"
1733815546,0.01,0.1,2,500,0.005929401236416039,0.005937626462856522,0.2430205663561918,0.24570857035694194,0.6936550603238107,0.6969681815340376,0.21390692847409307,0.2146294933452455,0.6839795802613172,0.6873099810503943,7.770238860590474,1076.1780821917807,138.5,0.0,"[999, 1499, 3643, 4143, 5068, 6899, 7504, 8004, 8906, 9925, 10425, 12035, 15141, 15641, 16255, 17837, 18632, 20319, 21276, 21776, 22276, 22776, 23276, 23776, 24705, 25205, 26326, 26826, 27389, 27889, 28400, 28906, 30912, 31534, 33104, 33604, 34107, 38764, 39294, 39794, 40294, 44059, 44797, 45297, 48212, 48712, 49312, 49812, 50883, 51383, 51883, 52383, 52883, 53383, 53883, 54383, 55009, 57217, 57717, 61188, 61688, 62608, 63168, 65216, 68406, 68906, 72395, 74362, 74862, 75494, 75994, 76494, 76994, 78309, 79060, 79560]"
1733815742,0.01,0.1,2,1000,0.008810475493566809,0.00878449022917287,0.2430205663561918,0.24570857035694194,0.692354816528099,0.6937175720447584,0.21390692847409307,0.2146294933452455,0.681296549341782,0.6826954572850571,3.0126050420168067,1613.25,535.5,0.0,"[1999, 4036, 5036, 8012, 9012, 14816, 15816, 16816, 18627, 19627, 20720, 21720, 22720, 23720, 24720, 25720, 26720, 27720, 28728, 30148, 31148, 33080, 34080, 35080, 40156, 41156, 45094, 46094, 48283, 49283, 50283, 51283, 52283, 53283, 54283, 55283, 57348, 58348, 61205, 62205, 65307, 68125, 69125, 70152, 72463, 74435, 75435, 76435, 77435, 78435, 79435]"
1733815925,0.01,0.1,3,100,0.0016050671371385732,0.0016272385604674978,0.2430205663561918,0.24570857035694194,0.6892292304807152,0.6980808901669063,0.21390692847409307,0.2146294933452455,0.6838258611868447,0.6923869464257466,9.337712609970675,289.46909090909094,31.0,0.0,"[199, 482, 645, 787, 936, 1151, 1353, 1641, 1747, 2039, 2362, 2768, 2933, 3178, 3279, 3379, 3574, 3717, 3846, 4090, 4197, 4462, 4921, 5389, 5498, 5604, 5720, 5829, 6096, 6540, 6815, 7082, 7182, 7311, 7449, 7565, 7718, 7818, 7924, 8024, 8204, 9455, 9845, 9945, 10295, 10657, 10757, 11645, 11927, 12286, 12494, 12630, 12780, 12880, 13341, 13671, 14260, 14467, 14869, 15152, 15683, 15820, 17065, 17231, 17477, 17680, 17957, 18057, 18261, 18498, 19132, 19242, 19815, 19915, 20083, 20183, 20388, 20499, 20782, 20940, 21040, 21264, 21571, 22054, 22212, 22312, 22412, 22639, 23024, 23124, 23357, 23625, 24215, 24330, 24520, 24743, 24867, 25417, 25523, 25837, 26086, 26190, 26625, 26881, 26996, 27267, 27367, 27569, 27955, 28058, 28266, 28699, 29194, 29457, 29602, 29775, 29891, 30020, 30191, 30429, 30721, 30823, 30931, 31108, 31326, 31427, 31773, 32170, 32344, 32988, 33368, 33661, 35035, 35135, 35235, 35433, 35851, 35951, 36126, 36705, 37517, 37712, 38507, 38619, 38949, 39148, 39359, 39600, 39700, 39914, 40100, 40224, 40324, 40833, 41286, 41901, 42128, 42542, 42778, 43187, 43317, 43532, 43635, 44313, 44596, 44995, 45105, 45462, 45715, 45815, 46151, 46292, 46510, 46643, 46955, 47257, 47644, 48141, 48446, 49146, 49246, 49351, 49451, 49751, 49900, 51169, 51324, 51436, 51714, 51918, 52165, 52294, 52418, 52544, 52896, 53004, 53169, 53269, 53369, 53469, 53656, 53756, 54361, 54468, 54694, 56007, 56918, 57121, 57221, 57446, 58641, 58878, 58978, 59219, 59363, 60255, 60355, 60853, 61129, 61328, 61460, 61692, 61964, 62379, 62874, 63047, 63147, 64933, 65033, 65151, 65311, 65564, 65777, 65911, 66459, 66595, 66799, 67114, 67855, 68038, 68197, 68487, 68727, 68832, 68935, 69080, 71204, 71383, 71505, 71704, 71839, 72135, 72237, 72486, 72712, 72962, 73152, 73870, 74368, 74486, 74587, 75075, 75407, 76408, 76508, 76807, 76930, 77848, 78106, 78327, 78515, 78653, 78785, 78885, 78985, 79240, 79623, 79803]"
1733816136,0.01,0.1,3,250,0.003230658940040619,0.003244491320846063,0.2430205663561918,0.24570857035694194,0.6985434769019191,0.7031818465962368,0.21390692847409307,0.2146294933452455,0.6902602796058822,0.6948236142515579,7.132415158880188,574.1594202898551,80.5,0.0,"[499, 1451, 1945, 2195, 2465, 2817, 3536, 3817, 4292, 4542, 5512, 6266, 6580, 6830, 7457, 7707, 7957, 10236, 10875, 11241, 11592, 12875, 13332, 14052, 14559, 15122, 15372, 16028, 18577, 19951, 20436, 21053, 21303, 21687, 22001, 22251, 23057, 23307, 23557, 23807, 24388, 24807, 25453, 25703, 25968, 26218, 26645, 26933, 27192, 27442, 27732, 28161, 28411, 28661, 29307, 29557, 31220, 31751, 32203, 33718, 35036, 35711, 36492, 37028, 37471, 38095, 38345, 38595, 38958, 39313, 39628, 40009, 40259, 40795, 42579, 42836, 44915, 45289, 46100, 46659, 46909, 47627, 47915, 48166, 48416, 49204, 49454, 51137, 51791, 52173, 52423, 52673, 52948, 53198, 53448, 53698, 54030, 54342, 54796, 56307, 56865, 57141, 57391, 60285, 60741, 61193, 61584, 61845, 64029, 64286, 64583, 65082, 65332, 65663, 65913, 66562, 66962, 67395, 68611, 69008, 69346, 69596, 69863, 70335, 70684, 71941, 72900, 73378, 74487, 75411, 75800, 76331, 76581, 76831, 77115, 77738, 78380, 78630, 78880, 79373, 79733]"
1733816336,0.01,0.1,3,500,0.0051942210428823216,0.005201837413480545,0.2430205663561918,0.24570857035694194,0.6949177970869538,0.6982684253297493,0.21390692847409307,0.2146294933452455,0.6847204293852723,0.6880018287370172,2.7556022408963585,936.9047619047619,340.0,0.0,"[999, 1499, 2058, 3823, 4323, 4913, 6571, 7908, 8539, 9175, 15253, 15753, 16253, 17643, 18742, 19795, 20495, 21039, 21539, 22039, 22539, 23084, 23584, 24610, 25112, 25792, 26292, 26792, 27480, 28034, 29590, 30878, 31378, 32906, 33906, 34568, 36385, 36885, 37394, 38017, 39463, 39969, 40469, 40969, 41928, 42428, 43623, 44131, 44731, 45231, 47716, 48216, 48716, 49216, 49716, 51130, 51820, 52320, 52820, 53320, 53820, 54320, 54825, 56061, 57262, 57762, 59319, 60067, 61144, 61644, 64088, 64588, 65226, 68438, 68938, 72088, 73813, 74450, 74950, 75557, 76057, 76557, 77057, 77621, 78146, 79199, 79699]"
1733816532,0.01,0.1,3,1000,0.00833026562850905,0.00830873381351596,0.2430205663561918,0.24570857035694194,0.6928549102956805,0.6943801962868038,0.21390692847409307,0.2146294933452455,0.6823154120145357,0.6838281011948671,6.93002338550099,1510.7450980392157,218.0,0.0,"[1999, 4256, 5256, 7177, 8177, 9177, 15425, 16425, 18954, 19954, 20977, 21977, 22977, 23977, 24977, 25980, 26980, 27980, 29319, 30651, 33863, 34863, 36833, 37833, 39933, 40933, 45056, 46056, 47388, 48388, 49388, 50388, 51388, 52388, 53388, 54388, 55388, 57675, 58675, 61129, 62129, 66422, 67733, 68738, 69738, 70761, 72037, 73037, 74047, 75047, 76047, 77047, 78047, 79047]"
1733816715,0.01,0.01,2,100,0.005059797026549219,0.005053194665010925,0.2430205663561918,0.24570857035694194,0.6933425017190723,0.6954428955429143,0.21390692847409307,0.2146294933452455,0.683385269746899,0.6854830333824037,19.03236633900743,923.0697674418604,48.5,0.0,"[277, 377, 1160, 1947, 3779, 3924, 5928, 6431, 6531, 7628, 8178, 8337, 8509, 8854, 9047, 10124, 10603, 13122, 13949, 15178, 16213, 18508, 21253, 21438, 21716, 21950, 23052, 23366, 23618, 24612, 25171, 25446, 25689, 26509, 26663, 27006, 27200, 27353, 27986, 28290, 28715, 29046, 33786, 34223, 37244, 38064, 39574, 39941, 42501, 42629, 42865, 43918, 44346, 44718, 45036, 48143, 48441, 48621, 48918, 49192, 51169, 51980, 52165, 52291, 52418, 53366, 53466, 53627, 54696, 57098, 69562, 71476, 72299, 72463, 72618, 72719, 74378, 74478, 74578, 74678, 74852, 76451, 76678, 76778, 76960, 78630, 78871, 78971, 79661]"
1733816900,0.01,0.01,2,250,0.008245413939641986,0.008181250965688142,0.2430205663561918,0.24570857035694194,0.680027505157217,0.6793148715384134,0.21390692847409307,0.2146294933452455,0.66860688909273,0.6661640111538663,19.73242236024845,1588.46,80.5,0.0,"[499, 1852, 2102, 3527, 3921, 4242, 7942, 16553, 18773, 19630, 21071, 23045, 23295, 23668, 26073, 26323, 26659, 31705, 33760, 39644, 40026, 40276, 45104, 45503, 45964, 48164, 48414, 49432, 51202, 51644, 52302, 52769, 53019, 53434, 53684, 53934, 54231, 55117, 55380, 56299, 57334, 62425, 68732, 71944, 72838, 75456, 75862, 76464, 76714, 76964, 78696, 78946, 79922]"
1733817087,0.01,0.01,2,500,0.008892993966981054,0.008864927480024952,0.2430205663561918,0.24570857035694194,0.6787772707382634,0.6800900168781646,0.21390692847409307,0.2146294933452455,0.6656724003495739,0.6667646225112319,5.921859694069776,1708.4565217391305,288.5,0.0,"[1066, 4176, 5370, 5874, 7967, 18741, 21341, 22025, 22774, 23274, 23774, 26707, 27207, 27707, 29569, 33915, 40130, 40630, 42123, 43211, 45083, 45971, 48211, 48711, 49467, 49967, 51194, 51698, 52302, 52802, 53302, 53802, 54745, 57219, 57719, 58414, 61413, 62600, 64439, 66373, 68772, 72391, 75545, 76082, 76582, 77082, 78060, 79126, 79655]"
1733817271,0.01,0.01,2,1000,0.01061570995781221,0.010569664738967824,0.2430205663561918,0.24570857035694194,0.6782646746264924,0.6790648246546227,0.21390692847409307,0.2146294933452455,0.6653136061414523,0.6658881241640037,2.564756828780813,2026.157894736842,790.0,0.0,"[2784, 4131, 7360, 8360, 9360, 15642, 16642, 18954, 21831, 22831, 23831, 24831, 26177, 27223, 30751, 34019, 36817, 40469, 41469, 45123, 46123, 48277, 49277, 50277, 51289, 52289, 53289, 54289, 55289, 57427, 58630, 61687, 63228, 72296, 73296, 74778, 75778, 76778, 77778, 78778, 79778]"
1733817444,0.01,0.01,3,100,0.004558354691504657,0.0045638557229480525,0.2430205663561918,0.24570857035694194,0.6988560355066575,0.7020941426517472,0.21390692847409307,0.2146294933452455,0.6885649398524439,0.691958972055748,11.724889543446245,820.7422680412371,70.0,0.0,"[267, 1223, 5536, 5906, 6619, 7778, 9665, 10097, 10707, 11891, 12989, 13089, 13283, 14337, 14569, 14819, 15658, 15758, 16606, 16713, 17135, 17298, 21067, 22059, 22295, 23053, 23317, 23710, 23810, 24965, 25084, 26623, 27025, 27243, 27702, 28548, 29542, 29889, 30570, 33649, 33816, 34193, 34872, 35047, 36451, 38472, 39438, 40157, 40371, 40737, 41222, 44601, 44960, 45814, 45923, 46685, 48236, 48548, 48648, 49179, 49541, 50260, 51683, 52214, 52798, 52950, 53349, 53449, 53654, 55621, 56149, 57100, 58307, 61401, 61583, 62245, 62425, 62622, 62781, 63568, 66686, 68593, 71186, 71513, 71659, 72281, 74320, 74420, 75268, 75442, 76433, 76533, 78009, 78367, 78755, 79063, 79338, 79438, 79539, 79879]"
1733817636,0.01,0.01,3,250,0.008248074291707472,0.008229783825207967,0.2430205663561918,0.24570857035694194,0.6884165781083953,0.6901168969181721,0.21390692847409307,0.2146294933452455,0.6754110604510905,0.6771765383991823,7.497387218946258,1533.2156862745098,204.5,0.0,"[1391, 4455, 7899, 15148, 16021, 18891, 19520, 19857, 21167, 21988, 22238, 23168, 23418, 23823, 24627, 26848, 31394, 31706, 35088, 35400, 38471, 40083, 41207, 45051, 45752, 46464, 48140, 48409, 49530, 51094, 52314, 52645, 52933, 53183, 53493, 53743, 54925, 57251, 58243, 61292, 62284, 63321, 66034, 68150, 68629, 72449, 74476, 75709, 76574, 77106, 78401, 78667, 78962, 79585]"
