seed,n_reference_samples,recent_samples_proportion,threshold,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),drifts
1734532607,50,0.1,0.7,-9.407179550919976e-05,-0.0001870084863968,0.1387710094563437,0.1384702776756775,0.0944631937715106,0.0503892805827513,0.0892377551095781,0.0889535523418541,0.0921745464223707,0.0467259325458276,"[61, 118, 175, 244, 295, 346, 409, 460, 511, 580, 631, 682, 775, 832, 913, 964, 1015, 1108, 1159, 1258, 1327, 1444, 1495, 1612, 1663, 1756, 1807, 1858, 1927, 1996, 2071, 2164, 2215, 2296, 2347, 2452, 2503, 2554, 2623, 2680, 2743, 2812, 2863, 2920, 2983, 3034, 3085, 3160, 3211, 3292, 3343, 3460, 3511, 3586, 3655, 3706, 3757, 3820, 3919, 3976, 4027, 4084, 4135, 4186, 4237, 4348, 4399, 4468, 4519, 4660, 4711, 4798, 4855, 4996, 5047, 5104, 5155, 5206, 5257, 5308, 5359, 5440, 5503, 5578, 5671, 5722, 5773, 5854, 5911, 5980, 6031, 6088, 6151, 6214, 6295, 6364, 6463, 6538, 6607, 6664, 6727, 6784, 6847, 6904, 6955, 7012, 7063, 7120, 7207, 7264, 7375, 7432, 7501, 7564, 7615, 7672, 7735, 7822, 7879, 7972, 8023, 8074, 8143, 8194, 8245, 8332, 8383, 8500, 8551, 8608, 8671, 8740, 8791, 8860, 8911, 8980, 9031, 9082, 9133, 9196, 9247, 9304, 9367, 9418, 9475, 9532, 9583, 9652, 9703, 9754, 9823, 9892, 9943, 10000, 10063, 10126, 10183, 10252, 10351, 10408, 10465, 10516, 10567, 10624, 10687, 10756, 10807, 10864, 10915, 11020, 11071, 11128, 11191, 11260, 11317, 11404, 11455, 11524, 11575, 11632, 11683, 11740, 11839, 11908, 11959, 12028, 12079, 12160, 12223, 12274, 12343, 12394, 12445, 12532, 12583, 12640, 12703, 12754, 12847, 12916, 12967, 13048, 13099, 13180, 13231, 13282, 13351, 13432, 13525, 13600, 13675, 13732, 13789, 13852, 13927, 14038, 14089, 14188, 14245, 14296, 14359, 14434, 14485, 14572, 14623, 14692, 14767, 14860, 14911, 14962, 15013, 15076, 15127, 15214, 15271, 15340, 15391, 15460, 15511, 15580, 15631, 15694, 15751, 15802, 15853, 15940, 15991, 16060, 16111, 16174, 16231, 16282, 16339, 16396, 16447, 16534, 16591, 16642, 16711, 16780, 16831, 16900, 16951, 17032, 17095, 17146, 17215, 17272, 17335, 17386, 17437, 17494, 17551, 17620, 17671, 17728, 17779, 17860, 17911, 17980, 18031, 18100, 18151, 18244, 18295, 18358, 18415, 18478, 18535, 18604, 18655, 18724, 18799, 18868, 18919, 18970, 19027, 19090, 19147, 19204, 19255, 19324, 19375, 19444, 19495, 19552, 19603, 19660, 19717, 19780, 19831, 19924, 19975, 20032, 20095, 20164, 20215, 20278, 20335, 20428, 20503, 20572, 20623, 20674, 20743, 20794, 20845, 20932, 20983, 21052, 21103, 21154, 21205, 21256, 21319, 21436, 21487, 21538, 21607, 21658, 21733, 21796, 21847, 21952, 22015, 22072, 22135, 22186, 22237, 22300, 22351, 22444, 22495, 22570, 22639, 22690, 22741, 22798, 22855, 22978, 23053, 23122, 23173, 23236, 23287, 23338, 23395, 23476, 23527, 23614, 23671, 23740, 23791, 23854, 23911, 23980, 24031, 24172, 24235, 24292, 24343, 24406, 24463, 24538, 24601, 24652, 24703, 24754, 24811, 24868, 24919, 24988, 25039, 25096, 25159, 25210, 25267, 25348, 25399, 25486, 25543, 25600, 25663, 25714, 25765, 25816, 25879, 25936, 25999, 26050, 26119, 26218, 26311, 26386, 26455, 26518, 26575, 26632, 26695, 26752, 26815, 26884, 26935, 27004, 27055, 27148, 27199, 27250, 27319, 27370, 27421, 27484, 27535, 27586, 27655, 27730, 27823, 27880, 27949, 28012, 28063, 28156, 28207, 28264, 28327, 28396, 28447, 28504, 28555, 28618, 28687, 28750, 28807, 28864, 28915, 28972, 29023, 29080, 29167, 29224, 29311, 29362, 29431, 29488, 29551, 29620, 29671, 29722, 29773, 29836, 29887]"
1734532616,50,0.1,0.8,-0.0001292818402192,-0.0002008245252364,0.1387710094563437,0.1384702776756775,0.0874461188892972,0.0587429411568149,0.0892377551095781,0.0889535523418541,0.082214321682219,0.0552590753299581,"[61, 118, 175, 268, 343, 406, 463, 580, 655, 820, 943, 1012, 1087, 1156, 1279, 1348, 1423, 1492, 1561, 1612, 1663, 1780, 1831, 1948, 1999, 2164, 2227, 2350, 2455, 2530, 2581, 2668, 2719, 2770, 2839, 2920, 2983, 3034, 3085, 3190, 3295, 3538, 3607, 3736, 3799, 3892, 3967, 4042, 4111, 4186, 4237, 4300, 4351, 4468, 4519, 4660, 4711, 4876, 4951, 5032, 5095, 5146, 5227, 5290, 5353, 5524, 5587, 5692, 5743, 5800, 5863, 6034, 6103, 6226, 6295, 6364, 6463, 6538, 6607, 6676, 6727, 6784, 6847, 6904, 6955, 7012, 7063, 7156, 7207, 7264, 7327, 7396, 7501, 7564, 7663, 7726, 7831, 7900, 7975, 8044, 8167, 8248, 8311, 8404, 8479, 8548, 8611, 8662, 8743, 8800, 8863, 8926, 8983, 9052, 9127, 9220, 9277, 9340, 9391, 9448, 9535, 9616, 9703, 9784, 9847, 9916, 9991, 10084, 10159, 10228, 10285, 10348, 10399, 10456, 10519, 10588, 10663, 10756, 10813, 10864, 10927, 11062, 11131, 11236, 11335, 11434, 11491, 11674, 11755, 11836, 11911, 11974, 12031, 12088, 12187, 12244, 12343, 12412, 12487, 12592, 12643, 12748, 12871, 12946, 12997, 13084, 13183, 13270, 13375, 13432, 13537, 13600, 13687, 13756, 13807, 13888, 13939, 14044, 14095, 14188, 14245, 14380, 14479, 14572, 14665, 14734, 14791, 14860, 14911, 14980, 15031, 15100, 15151, 15214, 15271, 15388, 15439, 15496, 15559, 15646, 15703, 15772, 15829, 15916, 15967, 16036, 16087, 16174, 16231, 16300, 16375, 16474, 16555, 16624, 16687, 16780, 16831, 16912, 16975, 17092, 17143, 17236, 17287, 17380, 17437, 17494, 17551, 17620, 17671, 17728, 17791, 17908, 17959, 18052, 18103, 18154, 18223, 18316, 18391, 18460, 18511, 18652, 18727, 18796, 18871, 18940, 18991, 19060, 19117, 19168, 19255, 19324, 19399, 19468, 19543, 19612, 19663, 19780, 19831, 19924, 19975, 20032, 20095, 20164, 20215, 20290, 20407, 20476, 20533, 20620, 20671, 20764, 20815, 20944, 21007, 21076, 21127, 21178, 21271, 21334, 21415, 21490, 21541, 21652, 21733, 21820, 21943, 22018, 22069, 22120, 22183, 22234, 22327, 22444, 22495, 22570, 22639, 22690, 22747, 22828, 22879, 22978, 23143, 23236, 23287, 23338, 23395, 23476, 23527, 23602, 23671, 23812, 23875, 23956, 24031, 24124, 24175, 24244, 24295, 24346, 24427, 24484, 24535, 24628, 24679, 24754, 24847, 24904, 24991, 25042, 25093, 25180, 25255, 25324, 25375, 25444, 25495, 25546, 25603, 25660, 25711, 25768, 25819, 25888, 25975, 26044, 26119, 26212, 26263, 26314, 26383, 26452, 26503, 26572, 26623, 26692, 26773, 26836, 26887, 27004, 27055, 27172, 27223, 27292, 27343, 27460, 27511, 27586, 27655, 27796, 27871, 27988, 28063, 28156, 28207, 28300, 28387, 28468, 28519, 28684, 28735, 28804, 28855, 28912, 28999, 29062, 29167, 29302, 29359, 29410, 29503, 29578, 29671, 29722, 29773, 29836, 29911]"
1734532626,50,0.5,0.6,-4.909571521660938e-05,-0.000168468909071,0.1387710094563437,0.1384702776756775,0.1187890533631837,0.0699034316837638,0.0892377551095781,0.0889535523418541,0.1177198891189658,0.0676121182563765,"[75, 126, 229, 306, 357, 408, 537, 692, 847, 1028, 1183, 1234, 1285, 1362, 1465, 1516, 1567, 1696, 1747, 1798, 1849, 1900, 1977, 2028, 2079, 2182, 2233, 2310, 2361, 2412, 2515, 2566, 2617, 2694, 2797, 2848, 2899, 2950, 3027, 3078, 3207, 3258, 3309, 3360, 3411, 3540, 3591, 3694, 3745, 3822, 3873, 3924, 4001, 4052, 4129, 4180, 4231, 4282, 4359, 4540, 4591, 4642, 4693, 4770, 4847, 4898, 5027, 5078, 5129, 5206, 5257, 5308, 5359, 5410, 5461, 5538, 5589, 5718, 5769, 5820, 5871, 5948, 6025, 6076, 6127, 6204, 6281, 6384, 6565, 6616, 6719, 6796, 6899, 6950, 7053, 7104, 7233, 7284, 7361, 7412, 7463, 7670, 7747, 7902, 8031, 8082, 8211, 8262, 8313, 8390, 8519, 8570, 8621, 8672, 8749, 8826, 8877, 8928, 9031, 9082, 9185, 9236, 9287, 9338, 9415, 9466, 9595, 9776, 9931, 9982, 10085, 10136, 10187, 10264, 10315, 10418, 10469, 10572, 10623, 10752, 10829, 10932, 10983, 11086, 11137, 11188, 11265, 11316, 11393, 11444, 11495, 11546, 11623, 11674, 11725, 11776, 11827, 11930, 11981, 12084, 12265, 12316, 12393, 12444, 12599, 12650, 12779, 12830, 12881, 12932, 13009, 13060, 13111, 13162, 13213, 13290, 13393, 13444, 13495, 13572, 13623, 13674, 13725, 13776, 13827, 13878, 13929, 13980, 14057, 14108, 14159, 14236, 14313, 14364, 14415, 14466, 14517, 14594, 14645, 14696, 14747, 14798, 14875, 14926, 14977, 15054, 15105, 15182, 15233, 15284, 15335, 15490, 15541, 15644, 15747, 15798, 15849, 15900, 15977, 16028, 16105, 16182, 16233, 16310, 16361, 16490, 16541, 16644, 16695, 16746, 16797, 16926, 16977, 17132, 17183, 17260, 17337, 17388, 17569, 17672, 17723, 17826, 17877, 18006, 18057, 18160, 18211, 18314, 18365, 18442, 18493, 18544, 18647, 18750, 18827, 18878, 18955, 19006, 19109, 19160, 19211, 19340, 19391, 19494, 19545, 19648, 19699, 19750, 19827, 19878, 20007, 20058, 20161, 20238, 20315, 20392, 20443, 20520, 20623, 20674, 20725, 20802, 20853, 20956, 21007, 21058, 21187, 21238, 21341, 21392, 21495, 21546, 21649, 21700, 21777, 21854, 21905, 21982, 22033, 22084, 22187, 22238, 22289, 22340, 22391, 22520, 22571, 22648, 22699, 22750, 22853, 22904, 23007, 23084, 23135, 23186, 23237, 23314, 23365, 23416, 23467, 23518, 23569, 23698, 23749, 23852, 23903, 24032, 24083, 24186, 24263, 24366, 24417, 24494, 24545, 24596, 24673, 24724, 24775, 24878, 24955, 25032, 25083, 25212, 25263, 25366, 25417, 25468, 25545, 25596, 25699, 25750, 25931, 26034, 26085, 26136, 26187, 26238, 26289, 26340, 26391, 26468, 26519, 26570, 26647, 26698, 26749, 26826, 26877, 27032, 27083, 27212, 27367, 27418, 27547, 27598, 27727, 27778, 27855, 27906, 28061, 28112, 28241, 28292, 28343, 28394, 28445, 28496, 28547, 28624, 28675, 28726, 28777, 28828, 28905, 28956, 29059, 29110, 29213, 29264, 29393, 29444, 29573, 29624, 29753, 29804, 29907]"
1734532635,50,0.5,0.7,-1.051409003287306e-05,-0.000127033252178,0.1387710094563437,0.1384702776756775,0.1363317405687172,0.1089985631703812,0.0892377551095781,0.0889535523418541,0.1313825860851131,0.1002579176256095,"[75, 152, 229, 410, 565, 694, 849, 1030, 1185, 1366, 1729, 1858, 2039, 2246, 2375, 2530, 2607, 2684, 2787, 2890, 2941, 3044, 3199, 3250, 3379, 3430, 3559, 3610, 3713, 3868, 3919, 4048, 4099, 4202, 4253, 4382, 4537, 4588, 4717, 4872, 4923, 5052, 5103, 5206, 5257, 5360, 5567, 5722, 5773, 5876, 6057, 6108, 6237, 6392, 6599, 6806, 6909, 7064, 7115, 7244, 7321, 7398, 7579, 7786, 7837, 8070, 8225, 8614, 8821, 9262, 9469, 9598, 9805, 9934, 10089, 10270, 10425, 10476, 10605, 10760, 10941, 11096, 11173, 11276, 11483, 11534, 11663, 11792, 11843, 11946, 11997, 12100, 12151, 12280, 12331, 12434, 12615, 12796, 12951, 13106, 13209, 13286, 13441, 13492, 13621, 13672, 13775, 13826, 13903, 13954, 14057, 14108, 14237, 14340, 14469, 14520, 14597, 14674, 14803, 14880, 14931, 14982, 15137, 15292, 15343, 15472, 15653, 15808, 15859, 15988, 16117, 16324, 16479, 16556, 16633, 16684, 16995, 17150, 17409, 17590, 17719, 17822, 18445, 18496, 18547, 18676, 18831, 19012, 19167, 19218, 19347, 19502, 19553, 19656, 19733, 19836, 20017, 20146, 20301, 20456, 20559, 20662, 20843, 20894, 20971, 21022, 21177, 21358, 21513, 21564, 21667, 21848, 22029, 22210, 22339, 22416, 22519, 22570, 22673, 22724, 22853, 22982, 23189, 23240, 23525, 23576, 23705, 23886, 24041, 24222, 24377, 24428, 24557, 24868, 24919, 24970, 25047, 25202, 25253, 25434, 25563, 25614, 25717, 25872, 25923, 26052, 26155, 26232, 26335, 26464, 26853, 26904, 27059, 27240, 27395, 27576, 28069, 28250, 28405, 28508, 28559, 28766, 28817, 28920, 29075, 29126, 29203, 29280, 29409, 29590, 29797, 29900]"
1734532644,50,0.5,0.8,0.0002911124139446,0.0001665669290222,0.1387710094563437,0.1384702776756775,0.1579844287766899,0.1494636949911451,0.0892377551095781,0.0889535523418541,0.126646172930108,0.1179632191911873,"[75, 152, 229, 2022, 2073, 2202, 2539, 2590, 2719, 3030, 3211, 3548, 4561, 4898, 5261, 5364, 6065, 6246, 6609, 6816, 8817, 10480, 11441, 11544, 11777, 11932, 11983, 12268, 12631, 12786, 12967, 13122, 13329, 13458, 13639, 13794, 13949, 14104, 14337, 14596, 14673, 14802, 14879, 14930, 15501, 15682, 18437, 19684, 19839, 20852, 20955, 21188, 21499, 21862, 22251, 22692, 22873, 23236, 23521, 23572, 26327, 28588, 28769, 28924, 29209, 29754]"
1734532654,50,1.0,0.6,-8.358022798906408e-05,-0.0002066822130543,0.1387710094563437,0.1384702776756775,0.1067597821365322,0.0593109900758512,0.0892377551095781,0.0889535523418541,0.1079962467201087,0.0527409645615325,"[100, 151, 253, 355, 406, 457, 508, 559, 712, 763, 814, 865, 916, 1171, 1222, 1273, 1375, 1528, 1681, 1732, 1783, 1885, 1936, 1987, 2038, 2089, 2191, 2242, 2293, 2395, 2446, 2548, 2650, 2701, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3262, 3364, 3466, 3568, 3619, 3721, 3772, 3823, 3874, 4027, 4078, 4129, 4231, 4282, 4384, 4435, 4588, 4639, 4741, 4792, 4894, 4945, 4996, 5047, 5098, 5149, 5251, 5302, 5353, 5404, 5506, 5557, 5608, 5812, 5863, 5914, 5965, 6067, 6118, 6220, 6322, 6373, 6424, 6475, 6577, 6628, 6832, 6934, 6985, 7087, 7138, 7240, 7291, 7393, 7495, 7597, 7648, 7699, 7750, 7801, 7852, 8005, 8107, 8158, 8209, 8260, 8311, 8413, 8515, 8566, 8617, 8668, 8719, 8770, 8821, 8923, 8974, 9076, 9178, 9229, 9280, 9331, 9433, 9484, 9943, 9994, 10045, 10096, 10147, 10249, 10351, 10453, 10504, 10606, 10657, 10708, 10861, 10912, 10963, 11014, 11065, 11116, 11167, 11218, 11269, 11320, 11422, 11473, 11524, 11575, 11677, 11728, 11779, 11830, 11932, 11983, 12034, 12136, 12187, 12289, 12340, 12442, 12493, 12544, 12646, 12697, 12799, 12850, 12952, 13054, 13105, 13207, 13258, 13309, 13360, 13411, 13462, 13513, 13615, 13717, 13819, 13870, 13921, 13972, 14023, 14074, 14125, 14176, 14278, 14380, 14431, 14482, 14533, 14584, 14635, 14686, 14788, 14890, 14941, 14992, 15043, 15094, 15145, 15196, 15298, 15451, 15553, 15655, 15706, 15808, 15859, 15910, 16114, 16216, 16267, 16318, 16369, 16420, 16573, 16726, 16828, 16879, 16981, 17134, 17287, 17338, 17440, 17542, 17695, 17746, 17848, 17899, 18001, 18052, 18103, 18205, 18409, 18460, 18511, 18562, 18664, 18715, 18766, 18919, 19021, 19072, 19174, 19225, 19327, 19531, 19582, 19684, 19786, 19837, 19888, 20092, 20194, 20245, 20296, 20347, 20398, 20449, 20602, 20653, 20704, 20755, 20857, 20908, 20959, 21010, 21112, 21214, 21265, 21316, 21367, 21418, 21520, 21571, 21673, 21724, 21775, 21877, 21928, 21979, 22030, 22081, 22183, 22285, 22387, 22438, 22540, 22591, 22693, 22744, 22846, 22897, 23050, 23101, 23203, 23254, 23305, 23356, 23458, 23560, 23611, 23713, 23764, 23866, 24121, 24223, 24274, 24376, 24427, 24631, 24733, 24784, 24886, 24937, 24988, 25039, 25141, 25243, 25294, 25396, 25447, 25498, 25549, 25600, 25651, 25753, 25804, 25906, 25957, 26008, 26059, 26110, 26161, 26212, 26365, 26416, 26467, 26518, 26569, 26620, 26875, 26977, 27079, 27130, 27232, 27283, 27385, 27487, 27538, 27589, 27640, 27691, 27742, 27793, 27895, 27997, 28150, 28252, 28303, 28354, 28405, 28609, 28660, 28762, 28813, 28864, 28915, 29017, 29068, 29119, 29170, 29221, 29272, 29323, 29425, 29476, 29782, 29833]"
1734532662,50,1.0,0.7,-1.2278874578744036e-05,-8.877022441354286e-05,0.1387710094563437,0.1384702776756775,0.1367327162762722,0.1237344204230293,0.0892377551095781,0.0889535523418541,0.1158522816285653,0.1004020634840677,"[100, 151, 253, 457, 865, 916, 1375, 1885, 2038, 2089, 2242, 2293, 2548, 2701, 2752, 2803, 2905, 2956, 3058, 3109, 3211, 3262, 3466, 3568, 3619, 3721, 3772, 4231, 4282, 4639, 4741, 4792, 4894, 4945, 5149, 5251, 5302, 5353, 5404, 5608, 5914, 5965, 6067, 6118, 6220, 6322, 6475, 6577, 6628, 6832, 7087, 7138, 7750, 7801, 8311, 8617, 8923, 8974, 9433, 9484, 9943, 9994, 10453, 10504, 10606, 10657, 11116, 11218, 11575, 11677, 12034, 12340, 12697, 12799, 12850, 12952, 13156, 13258, 13309, 13360, 13462, 13513, 13717, 13972, 14023, 14125, 14380, 14533, 14635, 14686, 14890, 14941, 15043, 15145, 15196, 15655, 15706, 16318, 16369, 16573, 16828, 17440, 17746, 18460, 18511, 18562, 19174, 19225, 19582, 19684, 20245, 20347, 20398, 20449, 20653, 20857, 21214, 21367, 21418, 21520, 21571, 21673, 21724, 21775, 21877, 22030, 22081, 22387, 22438, 22540, 22591, 22693, 22744, 22897, 23101, 23203, 23254, 23458, 23560, 23611, 23713, 23764, 24223, 24274, 24376, 24784, 24886, 24937, 25396, 25447, 25753, 25804, 26161, 26569, 27079, 27130, 27742, 28252, 28762, 28813, 28915, 29068, 29323, 29425, 29476, 29782]"
1734532671,50,1.0,0.8,0.0003696494804023,0.000366516857687,0.1387710094563437,0.1384702776756775,0.1505997928292177,0.1501988171216627,0.0892377551095781,0.0889535523418541,0.1112966423999695,0.1113551901471195,"[100, 253, 2548, 2905, 2956, 3058, 3721, 4231, 4282, 5149, 5251, 5302, 5404, 6118, 6628, 7138, 10504, 11116, 12289, 12799, 12850, 13309, 13513, 13972, 14533, 17746, 18460, 19684, 21877, 22540, 22744, 25447]"
1734532681,125,0.1,0.6,-0.0001351327445804,-0.000228988578089,0.1387710094563437,0.1384702776756775,0.111203929561934,0.091756607745514,0.0892377551095781,0.0889535523418541,0.0971373050129383,0.0801581369842125,"[137, 263, 403, 529, 655, 781, 921, 1075, 1201, 1327, 1453, 1663, 1831, 1957, 2167, 2335, 2503, 2657, 2797, 2923, 3049, 3175, 3301, 3455, 3595, 3721, 3847, 4001, 4183, 4351, 4477, 4603, 4729, 4855, 5023, 5149, 5275, 5401, 5555, 5695, 5863, 5989, 6115, 6241, 6367, 6535, 6703, 6829, 6955, 7081, 7207, 7347, 7543, 7697, 7837, 7977, 8131, 8257, 8383, 8551, 8733, 8915, 9041, 9223, 9363, 9559, 9727, 9895, 10063, 10231, 10399, 10567, 10749, 10875, 11001, 11127, 11267, 11407, 11533, 11659, 11785, 11911, 12037, 12233, 12387, 12597, 12751, 12919, 13059, 13185, 13423, 13591, 13717, 13857, 13983, 14109, 14235, 14403, 14529, 14669, 14795, 14935, 15061, 15243, 15369, 15509, 15635, 15775, 15901, 16027, 16223, 16377, 16559, 16685, 16811, 16951, 17119, 17259, 17385, 17553, 17679, 17805, 17959, 18085, 18211, 18393, 18519, 18659, 18813, 18967, 19121, 19275, 19415, 19555, 19681, 19821, 19947, 20087, 20227, 20353, 20507, 20633, 20801, 20941, 21081, 21249, 21403, 21529, 21655, 21781, 21921, 22075, 22201, 22327, 22509, 22649, 22831, 22957, 23167, 23307, 23461, 23587, 23713, 23839, 24007, 24175, 24343, 24483, 24609, 24763, 24889, 25015, 25183, 25351, 25491, 25631, 25757, 25883, 26023, 26149, 26289, 26457, 26611, 26737, 26863, 27031, 27157, 27367, 27493, 27703, 27871, 28025, 28221, 28375, 28543, 28711, 28879, 29005, 29131, 29257, 29383, 29579, 29719, 29859]"
1734532690,125,0.1,0.7,4.670665470139403e-05,-0.0001816575028702,0.1387710094563437,0.1384702776756775,0.1472249139572961,0.1055902696561633,0.0892377551095781,0.0889535523418541,0.1326849489584851,0.0933014358499252,"[137, 263, 417, 683, 837, 1019, 1187, 1355, 1523, 1691, 1845, 2013, 2181, 2363, 2531, 2657, 2867, 2993, 3203, 3343, 3539, 3679, 3875, 4001, 4197, 4351, 4477, 4603, 4729, 4883, 5037, 5191, 5317, 5443, 5583, 5723, 5863, 6059, 6227, 6367, 6549, 6731, 6857, 7067, 7235, 7571, 7697, 7893, 8075, 8201, 8411, 8579, 8747, 8915, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10889, 11071, 11267, 11407, 11533, 11771, 11939, 12093, 12261, 12429, 12611, 12779, 12919, 13087, 13283, 13437, 13619, 13773, 13927, 14109, 14249, 14403, 14529, 14683, 14865, 15089, 15299, 15467, 15635, 15803, 15971, 16097, 16223, 16475, 16615, 16811, 16979, 17133, 17259, 17385, 17637, 17805, 17987, 18155, 18323, 18463, 18659, 18827, 18995, 19163, 19331, 19499, 19653, 19821, 20003, 20143, 20283, 20437, 20563, 20689, 20843, 20983, 21179, 21347, 21515, 21655, 21851, 21977, 22173, 22341, 22509, 22649, 22831, 23013, 23167, 23363, 23517, 23699, 23867, 24035, 24203, 24371, 24539, 24679, 24861, 25015, 25211, 25379, 25547, 25715, 25841, 26023, 26149, 26289, 26471, 26611, 26737, 26891, 27059, 27227, 27395, 27563, 27731, 27871, 28025, 28235, 28403, 28571, 28739, 28907, 29047, 29201, 29411, 29579, 29747, 29887]"
1734532699,125,0.1,0.8,9.659869318371677e-05,-0.0001571500752842,0.1387710094563437,0.1384702776756775,0.154709793831657,0.1125405152537842,0.0892377551095781,0.0889535523418541,0.1356602612316642,0.0982711983879964,"[137, 347, 515, 683, 837, 1019, 1187, 1355, 1523, 1691, 1859, 2013, 2195, 2363, 2531, 2685, 2867, 3021, 3203, 3343, 3539, 3707, 3875, 4001, 4211, 4379, 4547, 4715, 4883, 5051, 5219, 5359, 5723, 5863, 6059, 6227, 6395, 6731, 7067, 7235, 7571, 7739, 7907, 8075, 8243, 8411, 8579, 8775, 8915, 9069, 9251, 9419, 9587, 9755, 9923, 10091, 10259, 10427, 10595, 10763, 10931, 11099, 11267, 11435, 11603, 11771, 11939, 12093, 12275, 12429, 12611, 12779, 12947, 13115, 13283, 13437, 13605, 13773, 13955, 14109, 14459, 14795, 14963, 15131, 15299, 15635, 15803, 15971, 16097, 16307, 16475, 16629, 16811, 16979, 17161, 17315, 17651, 17819, 17987, 18155, 18323, 18491, 18659, 18827, 18995, 19163, 19331, 19499, 19667, 19821, 20003, 20171, 20311, 20437, 20661, 20843, 20983, 21179, 21347, 21515, 21683, 21851, 21977, 22187, 22355, 22509, 22663, 22831, 23027, 23181, 23363, 23517, 23699, 23867, 24035, 24203, 24371, 24539, 24679, 24875, 25043, 25211, 25379, 25547, 25715, 26051, 26219, 26387, 26891, 27059, 27395, 27563, 27731, 27899, 28067, 28235, 28403, 28571, 28739, 28907, 29061, 29243, 29411, 29747, 29915]"
1734532708,125,0.5,0.6,-0.0001058130339381,-0.0001434973249722,0.1387710094563437,0.1384702776756775,0.1197246633474788,0.1126407591806729,0.0892377551095781,0.0889535523418541,0.107226239383527,0.0985446198067324,"[187, 313, 439, 565, 819, 945, 1391, 1709, 1899, 2153, 2279, 2405, 2531, 2657, 2847, 2973, 3099, 3225, 3351, 3477, 3603, 3729, 3919, 4045, 4171, 4297, 4423, 4549, 4675, 4801, 4927, 5053, 5179, 5305, 5431, 5621, 5747, 5873, 5999, 6125, 6251, 6377, 6503, 6693, 6819, 6945, 7071, 7261, 7387, 7513, 7703, 7893, 8147, 8273, 8463, 8653, 8843, 9097, 9223, 9349, 9603, 10049, 10175, 10301, 10427, 10553, 10679, 10805, 10931, 11121, 11247, 11501, 11627, 11817, 11943, 12069, 12323, 12513, 12639, 12765, 12891, 13017, 13143, 13269, 13395, 13585, 13839, 13965, 14155, 14281, 14407, 14533, 14659, 14785, 14911, 15101, 15291, 15481, 15671, 15797, 15923, 16241, 16431, 16557, 16683, 17001, 17191, 17445, 17635, 17761, 17951, 18141, 18267, 18393, 18519, 18645, 18771, 19025, 19279, 19533, 19723, 19849, 20039, 20165, 20355, 20481, 20607, 20733, 20859, 20985, 21239, 21365, 21555, 21745, 21871, 22061, 22315, 22441, 22567, 22693, 22819, 22945, 23071, 23197, 23323, 23449, 23575, 23829, 23955, 24081, 24335, 24525, 24651, 24777, 24903, 25029, 25411, 25601, 25791, 25917, 26043, 26169, 26295, 26421, 26547, 26737, 26927, 27245, 27435, 27753, 27943, 28261, 28387, 28641, 28767, 28893, 29083, 29273, 29463, 29781]"
1734532717,125,0.5,0.7,0.0001063891484604,0.0001152229044698,0.1387710094563437,0.1384702776756775,0.1480268653724062,0.1484946703645537,0.0892377551095781,0.0889535523418541,0.1182243364741199,0.120071254258209,"[187, 313, 439, 1397, 1715, 2225, 3055, 3245, 3371, 3561, 3751, 4069, 4963, 5089, 5279, 5405, 5659, 5849, 5975, 6165, 6419, 6673, 6863, 8141, 8267, 8649, 9095, 9221, 10115, 10305, 10623, 11133, 11707, 11961, 12407, 12661, 12979, 13105, 13487, 13805, 13995, 14185, 14375, 14501, 14627, 14817, 15007, 15325, 16155, 16409, 16663, 17173, 17427, 17809, 18447, 18573, 19019, 19721, 20359, 20485, 20611, 20865, 20991, 21373, 21563, 21817, 21943, 22389, 22707, 22897, 23023, 23213, 23339, 23465, 23719, 24229, 24739, 24993, 25631, 25757, 26075, 26201, 26519, 27413, 27923, 29265, 29455]"
1734532726,125,0.5,0.8,0.0005818078893936,0.0004717361265353,0.1387710094563437,0.1384702776756775,0.148661743576035,0.1464897918267785,0.0892377551095781,0.0889535523418541,0.1074338263812518,0.1050250954859779,"[443, 2233, 3063, 5173, 5299, 5425, 5807, 6509, 8619, 13993, 14375, 14565, 18467, 20705, 21599, 21725, 23451]"
